'Algae', 85.0, 150, 0.0, 55, 42
'Algae', 85.0, 150, 0.0, 67, 55
'Algae', 85.0, 150, 0.0, 99, 97
'Algae', 85.0, 150, 0.0, 40, 29
'Algae', 85.0, 150, 0.0, 72, 42
'Algae', 85.0, 150, 0.0, 51, 40
'Algae', 85.0, 150, 0.0, 7, 68
'Algae', 85.0, 150, 0.0, 57, 1
'Algae', 85.0, 150, 0.0, 95, 9
'Algae', 85.0, 150, 0.0, 22, 61
'Algae', 85.0, 150, 0.0, 50, 87
'Algae', 85.0, 150, 0.0, 71, 27
'Algae', 85.0, 150, 0.0, 55, 65
'Algae', 85.0, 150, 0.0, 75, 56
'Algae', 85.0, 150, 0.0, 85, 77
'Algae', 85.0, 150, 0.0, 83, 75
'Algae', 85.0, 150, 0.0, 12, 88
'Algae', 85.0, 150, 0.0, 4, 99
'Algae', 85.0, 150, 0.0, 10, 50
'Algae', 85.0, 150, 0.0, 84, 43
'Algae', 85.0, 150, 0.0, 59, 77
'Algae', 85.0, 150, 0.0, 59, 23
'Algae', 85.0, 150, 0.0, 61, 61
'Algae', 85.0, 150, 0.0, 7, 79
'Algae', 85.0, 150, 0.0, 24, 26
'Algae', 85.0, 150, 0.0, 93, 4
'Algae', 85.0, 150, 0.0, 100, 24
'Algae', 85.0, 150, 0.0, 7, 15
'Algae', 85.0, 150, 0.0, 16, 20
'Algae', 85.0, 150, 0.0, 1, 50
'Algae', 85.0, 150, 0.0, 86, 52
'Algae', 85.0, 150, 0.0, 35, 23
'Algae', 85.0, 150, 0.0, 88, 85
'Algae', 85.0, 150, 0.0, 54, 27
'Algae', 85.0, 150, 0.0, 63, 69
'Algae', 85.0, 150, 0.0, 51, 32
'Algae', 85.0, 150, 0.0, 1, 84
'Algae', 85.0, 150, 0.0, 68, 10
'Algae', 85.0, 150, 0.0, 2, 10
'Algae', 85.0, 150, 0.0, 74, 25
'Algae', 85.0, 150, 0.0, 51, 84
'Algae', 85.0, 150, 0.0, 2, 60
'Algae', 85.0, 150, 0.0, 94, 1
'Algae', 85.0, 150, 0.0, 77, 18
'Algae', 85.0, 150, 0.0, 75, 75
'Algae', 85.0, 150, 0.0, 11, 55
'Algae', 85.0, 150, 0.0, 17, 70
'Algae', 85.0, 150, 0.0, 61, 52
'Algae', 85.0, 150, 0.0, 8, 72
'Algae', 85.0, 150, 0.0, 65, 31
'Algae', 85.0, 150, 0.0, 26, 15
'Algae', 85.0, 150, 0.0, 35, 10
'Algae', 85.0, 150, 0.0, 33, 46
'Algae', 85.0, 150, 0.0, 67, 76
'Algae', 85.0, 150, 0.0, 13, 33
'Algae', 85.0, 150, 0.0, 50, 81
'Algae', 85.0, 150, 0.0, 14, 2
'Algae', 85.0, 150, 0.0, 35, 92
'Algae', 85.0, 150, 0.0, 51, 17
'Algae', 85.0, 150, 0.0, 6, 41
'Algae', 85.0, 150, 0.0, 63, 96
'Algae', 85.0, 150, 0.0, 78, 52
'Algae', 85.0, 150, 0.0, 22, 70
'Algae', 85.0, 150, 0.0, 44, 19
'Algae', 85.0, 150, 0.0, 95, 84
'Algae', 85.0, 150, 0.0, 66, 88
'Algae', 85.0, 150, 0.0, 82, 9
'Algae', 85.0, 150, 0.0, 62, 83
'Algae', 85.0, 150, 0.0, 45, 24
'Algae', 85.0, 150, 0.0, 85, 4
'Algae', 85.0, 150, 0.0, 87, 53
'Algae', 85.0, 150, 0.0, 82, 92
'Algae', 85.0, 150, 0.0, 88, 52
'Algae', 85.0, 150, 0.0, 92, 96
'Algae', 85.0, 150, 0.0, 74, 18
'Algae', 85.0, 150, 0.0, 53, 3
'Algae', 85.0, 150, 0.0, 16, 20
'Algae', 85.0, 150, 0.0, 53, 80
'Algae', 85.0, 150, 0.0, 90, 25
'Algae', 85.0, 150, 0.0, 28, 15
'Algae', 85.0, 150, 0.0, 65, 56
'Algae', 85.0, 150, 0.0, 38, 83
'Algae', 85.0, 150, 0.0, 94, 64
'Algae', 85.0, 150, 0.0, 41, 9
'Algae', 85.0, 150, 0.0, 15, 81
'Algae', 85.0, 150, 0.0, 60, 66
'Algae', 85.0, 150, 0.0, 51, 59
'Algae', 85.0, 150, 0.0, 65, 3
'Algae', 85.0, 150, 0.0, 5, 80
'Algae', 85.0, 150, 0.0, 60, 25
'Algae', 85.0, 150, 0.0, 39, 64
'Algae', 85.0, 150, 0.0, 4, 3
'Algae', 85.0, 150, 0.0, 68, 52
'Algae', 85.0, 150, 0.0, 65, 47
'Algae', 85.0, 150, 0.0, 63, 63
'Algae', 85.0, 150, 0.0, 71, 62
'Algae', 85.0, 150, 0.0, 30, 13
'Algae', 85.0, 150, 0.0, 37, 42
'Algae', 85.0, 150, 0.0, 84, 48
'Algae', 85.0, 150, 0.0, 34, 45
'Algae', 85.0, 150, 0.0, 69, 21
'Algae', 85.0, 150, 0.0, 76, 44
'Algae', 85.0, 150, 0.0, 93, 3
'Algae', 85.0, 150, 0.0, 46, 31
'Algae', 85.0, 150, 0.0, 56, 19
'Algae', 85.0, 150, 0.0, 74, 3
'Algae', 85.0, 150, 0.0, 2, 29
'Algae', 85.0, 150, 0.0, 95, 35
'Algae', 85.0, 150, 0.0, 25, 87
'Algae', 85.0, 150, 0.0, 80, 12
'Algae', 85.0, 150, 0.0, 63, 99
'Algae', 85.0, 150, 0.0, 10, 40
'Algae', 85.0, 150, 0.0, 80, 38
'Algae', 85.0, 150, 0.0, 49, 81
'Algae', 85.0, 150, 0.0, 75, 71
'Algae', 85.0, 150, 0.0, 61, 12
'Algae', 85.0, 150, 0.0, 68, 19
'Algae', 85.0, 150, 0.0, 74, 5
'Algae', 85.0, 150, 0.0, 60, 80
'Algae', 85.0, 150, 0.0, 58, 35
'Algae', 85.0, 150, 0.0, 79, 48
'Algae', 85.0, 150, 0.0, 33, 53
'Algae', 85.0, 150, 0.0, 34, 35
'Algae', 85.0, 150, 0.0, 70, 85
'Algae', 85.0, 150, 0.0, 14, 26
'Algae', 85.0, 150, 0.0, 32, 73
'Algae', 85.0, 150, 0.0, 28, 41
'Algae', 85.0, 150, 0.0, 19, 26
'Algae', 85.0, 150, 0.0, 45, 50
'Algae', 85.0, 150, 0.0, 5, 93
'Algae', 85.0, 150, 0.0, 20, 86
'Algae', 85.0, 150, 0.0, 36, 61
'Algae', 85.0, 150, 0.0, 50, 44
'Algae', 85.0, 150, 0.0, 39, 34
'Algae', 85.0, 150, 0.0, 23, 75
'Algae', 85.0, 150, 0.0, 68, 19
'Algae', 85.0, 150, 0.0, 90, 34
'Algae', 85.0, 150, 0.0, 83, 61
'Algae', 85.0, 150, 0.0, 8, 57
'Algae', 85.0, 150, 0.0, 70, 25
'Algae', 85.0, 150, 0.0, 54, 99
'Algae', 85.0, 150, 0.0, 25, 48
'Algae', 85.0, 150, 0.0, 74, 40
'Algae', 85.0, 150, 0.0, 4, 57
'Algae', 85.0, 150, 0.0, 54, 49
'Algae', 85.0, 150, 0.0, 71, 7
'Algae', 85.0, 150, 0.0, 49, 35
'Algae', 85.0, 150, 0.0, 87, 50
'Algae', 85.0, 150, 0.0, 31, 64
'Algae', 85.0, 150, 0.0, 17, 87
'Algae', 85.0, 150, 0.0, 62, 30
'Algae', 85.0, 150, 0.0, 8, 33
'Algae', 85.0, 150, 0.0, 74, 7
'Algae', 85.0, 150, 0.0, 37, 33
'Algae', 85.0, 150, 0.0, 70, 69
'Algae', 85.0, 150, 0.0, 28, 6
'Algae', 85.0, 150, 0.0, 81, 100
'Algae', 85.0, 150, 0.0, 38, 67
'Algae', 85.0, 150, 0.0, 52, 12
'Algae', 85.0, 150, 0.0, 95, 41
'Algae', 85.0, 150, 0.0, 78, 4
'Algae', 85.0, 150, 0.0, 62, 46
'Algae', 85.0, 150, 0.0, 7, 70
'Algae', 85.0, 150, 0.0, 19, 91
'Algae', 85.0, 150, 0.0, 8, 42
'Algae', 85.0, 150, 0.0, 73, 22
'Algae', 85.0, 150, 0.0, 79, 60
'Algae', 85.0, 150, 0.0, 35, 23
'Algae', 85.0, 150, 0.0, 17, 20
'Algae', 85.0, 150, 0.0, 65, 20
'Algae', 85.0, 150, 0.0, 34, 21
'Algae', 85.0, 150, 0.0, 26, 82
'Algae', 85.0, 150, 0.0, 34, 18
'Algae', 85.0, 150, 0.0, 64, 17
'Algae', 85.0, 150, 0.0, 83, 97
'Algae', 85.0, 150, 0.0, 92, 18
'Algae', 85.0, 150, 0.0, 88, 21
'Algae', 85.0, 150, 0.0, 7, 74
'Algae', 85.0, 150, 0.0, 19, 64
'Algae', 85.0, 150, 0.0, 75, 57
'Algae', 85.0, 150, 0.0, 47, 82
'Algae', 85.0, 150, 0.0, 85, 79
'Algae', 85.0, 150, 0.0, 89, 40
'Algae', 85.0, 150, 0.0, 87, 42
'Algae', 85.0, 150, 0.0, 23, 55
'Algae', 85.0, 150, 0.0, 45, 30
'Algae', 85.0, 150, 0.0, 66, 31
'Algae', 85.0, 150, 0.0, 97, 55
'Algae', 85.0, 150, 0.0, 17, 60
'Algae', 85.0, 150, 0.0, 46, 17
'Algae', 85.0, 150, 0.0, 57, 82
'Algae', 85.0, 150, 0.0, 28, 13
'Algae', 85.0, 150, 0.0, 81, 66
'Algae', 85.0, 150, 0.0, 96, 73
'Algae', 85.0, 150, 0.0, 100, 94
'Algae', 85.0, 150, 0.0, 11, 24
'Algae', 85.0, 150, 0.0, 62, 20
'Algae', 85.0, 150, 0.0, 26, 45
'Algae', 85.0, 150, 0.0, 43, 77
'Algae', 85.0, 150, 0.0, 5, 34
'Algae', 85.0, 150, 0.0, 11, 80
'Algae', 85.0, 150, 0.0, 64, 27
'Algae', 85.0, 150, 0.0, 73, 79
'Algae', 85.0, 150, 0.0, 56, 40
'Algae', 85.0, 150, 0.0, 28, 50
'Algae', 85.0, 150, 0.0, 77, 67
'Algae', 85.0, 150, 0.0, 20, 56
'Algae', 85.0, 150, 0.0, 82, 46
'Algae', 85.0, 150, 0.0, 49, 66
'Algae', 85.0, 150, 0.0, 52, 56
'Algae', 85.0, 150, 0.0, 46, 23
'Algae', 85.0, 150, 0.0, 43, 54
'Algae', 85.0, 150, 0.0, 79, 33
'Algae', 85.0, 150, 0.0, 74, 64
'Algae', 85.0, 150, 0.0, 14, 100
'Algae', 85.0, 150, 0.0, 83, 7
'Algae', 85.0, 150, 0.0, 15, 31
'Algae', 85.0, 150, 0.0, 12, 96
'Algae', 85.0, 150, 0.0, 9, 14
'Algae', 85.0, 150, 0.0, 72, 77
'Algae', 85.0, 150, 0.0, 93, 92
'Algae', 85.0, 150, 0.0, 6, 93
'Algae', 85.0, 150, 0.0, 54, 99
'Algae', 85.0, 150, 0.0, 60, 35
'Algae', 85.0, 150, 0.0, 99, 66
'Algae', 85.0, 150, 0.0, 89, 69
'Algae', 85.0, 150, 0.0, 43, 78
'Algae', 85.0, 150, 0.0, 41, 85
'Algae', 85.0, 150, 0.0, 19, 8
'Algae', 85.0, 150, 0.0, 81, 48
'Algae', 85.0, 150, 0.0, 12, 49
'Algae', 85.0, 150, 0.0, 64, 84
'Algae', 85.0, 150, 0.0, 53, 40
'Algae', 85.0, 150, 0.0, 30, 59
'Algae', 85.0, 150, 0.0, 92, 34
'Algae', 85.0, 150, 0.0, 78, 57
'Algae', 85.0, 150, 0.0, 38, 54
'Algae', 85.0, 150, 0.0, 67, 10
'Algae', 85.0, 150, 0.0, 46, 17
'Algae', 85.0, 150, 0.0, 6, 10
'Algae', 85.0, 150, 0.0, 36, 82
'Algae', 85.0, 150, 0.0, 16, 34
'Algae', 85.0, 150, 0.0, 33, 2
'Algae', 85.0, 150, 0.0, 3, 24
'Algae', 85.0, 150, 0.0, 19, 37
'Algae', 85.0, 150, 0.0, 78, 56
'Algae', 85.0, 150, 0.0, 94, 96
'Algae', 85.0, 150, 0.0, 23, 23
'Algae', 85.0, 150, 0.0, 48, 97
'Algae', 85.0, 150, 0.0, 25, 62
'Algae', 85.0, 150, 0.0, 47, 45
'Algae', 85.0, 150, 0.0, 70, 58
'Algae', 85.0, 150, 0.0, 95, 76
'Algae', 85.0, 150, 0.0, 88, 15
'Algae', 85.0, 150, 0.0, 81, 90
'Algae', 85.0, 150, 0.0, 87, 40
'Algae', 85.0, 150, 0.0, 15, 87
'Algae', 85.0, 150, 0.0, 87, 17
'Algae', 85.0, 150, 0.0, 92, 37
'Algae', 85.0, 150, 0.0, 17, 5
'Algae', 85.0, 150, 0.0, 98, 46
'Algae', 85.0, 150, 0.0, 34, 45
'Algae', 85.0, 150, 0.0, 14, 65
'Algae', 85.0, 150, 0.0, 23, 64
'Algae', 85.0, 150, 0.0, 7, 52
'Algae', 85.0, 150, 0.0, 49, 91
'Algae', 85.0, 150, 0.0, 24, 38
'Algae', 85.0, 150, 0.0, 95, 61
'Algae', 85.0, 150, 0.0, 27, 20
'Algae', 85.0, 150, 0.0, 57, 16
'Algae', 85.0, 150, 0.0, 13, 92
'Algae', 85.0, 150, 0.0, 51, 46
'Algae', 85.0, 150, 0.0, 45, 85
'Algae', 85.0, 150, 0.0, 2, 64
'Algae', 85.0, 150, 0.0, 88, 23
'Algae', 85.0, 150, 0.0, 86, 15
'Algae', 85.0, 150, 0.0, 45, 5
'Algae', 85.0, 150, 0.0, 70, 15
'Algae', 85.0, 150, 0.0, 31, 41
'Algae', 85.0, 150, 0.0, 53, 24
'Algae', 85.0, 150, 0.0, 34, 30
'Algae', 85.0, 150, 0.0, 32, 41
'Algae', 85.0, 150, 0.0, 35, 93
'Algae', 85.0, 150, 0.0, 38, 43
'Algae', 85.0, 150, 0.0, 59, 20
'Algae', 85.0, 150, 0.0, 62, 29
'Algae', 85.0, 150, 0.0, 5, 35
'Algae', 85.0, 150, 0.0, 88, 46
'Algae', 85.0, 150, 0.0, 27, 49
'Algae', 85.0, 150, 0.0, 93, 23
'Algae', 85.0, 150, 0.0, 77, 15
'Algae', 85.0, 150, 0.0, 95, 32
'Algae', 85.0, 150, 0.0, 79, 85
'Algae', 85.0, 150, 0.0, 47, 19
'Algae', 85.0, 150, 0.0, 87, 59
'Algae', 85.0, 150, 0.0, 95, 96
'Algae', 85.0, 150, 0.0, 45, 33
'Algae', 85.0, 150, 0.0, 42, 36
'Algae', 85.0, 150, 0.0, 95, 50
'Algae', 85.0, 150, 0.0, 3, 89
'Algae', 85.0, 150, 0.0, 41, 82
'Algae', 85.0, 150, 0.0, 96, 31
'Algae', 85.0, 150, 0.0, 26, 97
'Algae', 85.0, 150, 0.0, 38, 44
'Algae', 85.0, 150, 0.0, 59, 55
'Algae', 85.0, 150, 0.0, 21, 50
'Algae', 85.0, 150, 0.0, 65, 76
'Algae', 85.0, 150, 0.0, 90, 55
'Algae', 85.0, 150, 0.0, 79, 11
'Algae', 85.0, 150, 0.0, 35, 26
'Algae', 85.0, 150, 0.0, 5, 82
'Algae', 85.0, 150, 0.0, 90, 86
'Algae', 85.0, 150, 0.0, 10, 77
'Algae', 85.0, 150, 0.0, 34, 69
'Algae', 85.0, 150, 0.0, 52, 25
'Algae', 85.0, 150, 0.0, 91, 78
'Algae', 85.0, 150, 0.0, 91, 37
'Algae', 85.0, 150, 0.0, 62, 76
'Algae', 85.0, 150, 0.0, 82, 71
'Algae', 85.0, 150, 0.0, 28, 96
'Algae', 85.0, 150, 0.0, 84, 19
'Algae', 85.0, 150, 0.0, 28, 26
'Algae', 85.0, 150, 0.0, 13, 18
'Algae', 85.0, 150, 0.0, 18, 78
'Algae', 85.0, 150, 0.0, 43, 10
'Algae', 85.0, 150, 0.0, 88, 47
'Algae', 85.0, 150, 0.0, 56, 14
'Algae', 85.0, 150, 0.0, 43, 1
'Algae', 85.0, 150, 0.0, 30, 11
'Algae', 85.0, 150, 0.0, 16, 100
'Algae', 85.0, 150, 0.0, 51, 46
'Algae', 85.0, 150, 0.0, 50, 82
'Algae', 85.0, 150, 0.0, 60, 92
'Algae', 85.0, 150, 0.0, 70, 15
'Algae', 85.0, 150, 0.0, 75, 89
'Algae', 85.0, 150, 0.0, 91, 18
'Algae', 85.0, 150, 0.0, 91, 53
'Algae', 85.0, 150, 0.0, 88, 10
'Algae', 85.0, 150, 0.0, 21, 94
'Algae', 85.0, 150, 0.0, 15, 42
'Algae', 85.0, 150, 0.0, 61, 35
'Algae', 85.0, 150, 0.0, 31, 29
'Algae', 85.0, 150, 0.0, 11, 18
'Algae', 85.0, 150, 0.0, 52, 40
'Algae', 85.0, 150, 0.0, 62, 84
'Algae', 85.0, 150, 0.0, 32, 93
'Algae', 85.0, 150, 0.0, 59, 42
'Algae', 85.0, 150, 0.0, 54, 80
'Algae', 85.0, 150, 0.0, 95, 15
'Algae', 85.0, 150, 0.0, 39, 50
'Algae', 85.0, 150, 0.0, 76, 16
'Algae', 85.0, 150, 0.0, 6, 44
'Algae', 85.0, 150, 0.0, 98, 8
'Algae', 85.0, 150, 0.0, 97, 69
'Algae', 85.0, 150, 0.0, 78, 37
'Algae', 85.0, 150, 0.0, 46, 17
'Algae', 85.0, 150, 0.0, 87, 47
'Algae', 85.0, 150, 0.0, 54, 29
'Algae', 85.0, 150, 0.0, 86, 67
'Algae', 85.0, 150, 0.0, 23, 29
'Algae', 85.0, 150, 0.0, 23, 76
'Algae', 85.0, 150, 0.0, 73, 38
'Algae', 85.0, 150, 0.0, 42, 26
'Algae', 85.0, 150, 0.0, 83, 84
'Algae', 85.0, 150, 0.0, 17, 89
'Algae', 85.0, 150, 0.0, 42, 43
'Algae', 85.0, 150, 0.0, 41, 49
'Algae', 85.0, 150, 0.0, 80, 55
'Algae', 85.0, 150, 0.0, 100, 1
'Algae', 85.0, 150, 0.0, 52, 45
'Algae', 85.0, 150, 0.0, 26, 76
'Algae', 85.0, 150, 0.0, 84, 6
'Algae', 85.0, 150, 0.0, 9, 6
'Algae', 85.0, 150, 0.0, 93, 43
'Algae', 85.0, 150, 0.0, 7, 42
'Algae', 85.0, 150, 0.0, 32, 27
'Algae', 85.0, 150, 0.0, 100, 46
'Algae', 85.0, 150, 0.0, 84, 21
'Algae', 85.0, 150, 0.0, 28, 59
'Algae', 85.0, 150, 0.0, 40, 1
'Algae', 85.0, 150, 0.0, 68, 50
'Algae', 85.0, 150, 0.0, 68, 97
'Algae', 85.0, 150, 0.0, 95, 99
'Algae', 85.0, 150, 0.0, 65, 74
'Algae', 85.0, 150, 0.0, 7, 1
'Algae', 85.0, 150, 0.0, 53, 29
'Algae', 85.0, 150, 0.0, 10, 15
'Algae', 85.0, 150, 0.0, 93, 27
'Algae', 85.0, 150, 0.0, 87, 38
'Algae', 85.0, 150, 0.0, 59, 58
'Algae', 85.0, 150, 0.0, 29, 58
'Algae', 85.0, 150, 0.0, 43, 10
'Algae', 85.0, 150, 0.0, 69, 92
'Algae', 85.0, 150, 0.0, 100, 2
'Algae', 85.0, 150, 0.0, 21, 77
'Algae', 85.0, 150, 0.0, 79, 23
'Algae', 85.0, 150, 0.0, 24, 26
'Algae', 85.0, 150, 0.0, 20, 38
'Algae', 85.0, 150, 0.0, 92, 16
'Algae', 85.0, 150, 0.0, 70, 60
'Algae', 85.0, 150, 0.0, 94, 5
'Algae', 85.0, 150, 0.0, 51, 98
'Algae', 85.0, 150, 0.0, 33, 100
'Algae', 85.0, 150, 0.0, 51, 59
'Algae', 85.0, 150, 0.0, 91, 64
'Algae', 85.0, 150, 0.0, 9, 37
'Algae', 85.0, 150, 0.0, 10, 14
'Algae', 85.0, 150, 0.0, 67, 36
'Algae', 85.0, 150, 0.0, 1, 67
'Algae', 85.0, 150, 0.0, 72, 63
'Algae', 85.0, 150, 0.0, 46, 73
'Algae', 85.0, 150, 0.0, 18, 82
'Algae', 85.0, 150, 0.0, 86, 32
'Algae', 85.0, 150, 0.0, 68, 53
'Algae', 85.0, 150, 0.0, 1, 10
'Algae', 85.0, 150, 0.0, 99, 13
'Algae', 85.0, 150, 0.0, 100, 34
'Algae', 85.0, 150, 0.0, 90, 32
'Algae', 85.0, 150, 0.0, 5, 49
'Algae', 85.0, 150, 0.0, 64, 34
'Algae', 85.0, 150, 0.0, 11, 29
'Algae', 85.0, 150, 0.0, 68, 16
'Algae', 85.0, 150, 0.0, 66, 47
'Algae', 85.0, 150, 0.0, 6, 2
'Algae', 85.0, 150, 0.0, 41, 100
'Algae', 85.0, 150, 0.0, 77, 62
'Algae', 85.0, 150, 0.0, 69, 2
'Algae', 85.0, 150, 0.0, 40, 61
'Algae', 85.0, 150, 0.0, 68, 71
'Algae', 85.0, 150, 0.0, 7, 21
'Algae', 85.0, 150, 0.0, 9, 9
'Algae', 85.0, 150, 0.0, 93, 78
'Algae', 85.0, 150, 0.0, 32, 82
'Algae', 85.0, 150, 0.0, 46, 65
'Algae', 85.0, 150, 0.0, 24, 22
'Algae', 85.0, 150, 0.0, 75, 16
'Algae', 85.0, 150, 0.0, 76, 63
'Algae', 85.0, 150, 0.0, 88, 67
'Algae', 85.0, 150, 0.0, 33, 54
'Algae', 85.0, 150, 0.0, 21, 42
'Algae', 85.0, 150, 0.0, 67, 42
'Algae', 85.0, 150, 0.0, 48, 60
'Algae', 85.0, 150, 0.0, 11, 73
'Algae', 85.0, 150, 0.0, 8, 63
'Algae', 85.0, 150, 0.0, 19, 73
'Algae', 85.0, 150, 0.0, 28, 95
'Algae', 85.0, 150, 0.0, 58, 88
'Algae', 85.0, 150, 0.0, 66, 65
'Algae', 85.0, 150, 0.0, 93, 64
'Algae', 85.0, 150, 0.0, 80, 30
'Algae', 85.0, 150, 0.0, 68, 71
'Algae', 85.0, 150, 0.0, 14, 47
'Algae', 85.0, 150, 0.0, 73, 13
'Algae', 85.0, 150, 0.0, 13, 75
'Algae', 85.0, 150, 0.0, 44, 43
'Algae', 85.0, 150, 0.0, 69, 36
'Algae', 85.0, 150, 0.0, 29, 82
'Algae', 85.0, 150, 0.0, 13, 76
'Algae', 85.0, 150, 0.0, 10, 79
'Algae', 85.0, 150, 0.0, 31, 57
'Algae', 85.0, 150, 0.0, 96, 98
'Algae', 85.0, 150, 0.0, 99, 14
'Algae', 85.0, 150, 0.0, 41, 85
'Algae', 85.0, 150, 0.0, 4, 2
'Algae', 85.0, 150, 0.0, 38, 45
'Algae', 85.0, 150, 0.0, 41, 1
'Algae', 85.0, 150, 0.0, 60, 51
'Algae', 85.0, 150, 0.0, 76, 16
'Algae', 85.0, 150, 0.0, 76, 34
'Algae', 85.0, 150, 0.0, 85, 68
'Algae', 85.0, 150, 0.0, 48, 79
'Algae', 85.0, 150, 0.0, 8, 55
'Algae', 85.0, 150, 0.0, 33, 86
'Algae', 85.0, 150, 0.0, 60, 16
'Algae', 85.0, 150, 0.0, 22, 53
'Algae', 85.0, 150, 0.0, 34, 1
'Algae', 85.0, 150, 0.0, 4, 51
'Algae', 85.0, 150, 0.0, 33, 91
'Algae', 85.0, 150, 0.0, 45, 79
'Algae', 85.0, 150, 0.0, 67, 64
'Algae', 85.0, 150, 0.0, 35, 91
'Algae', 85.0, 150, 0.0, 43, 84
'Algae', 85.0, 150, 0.0, 50, 28
'Algae', 85.0, 150, 0.0, 100, 86
'Algae', 85.0, 150, 0.0, 70, 63
'Algae', 85.0, 150, 0.0, 45, 71
'Algae', 85.0, 150, 0.0, 100, 28
'Algae', 85.0, 150, 0.0, 54, 18
'Algae', 85.0, 150, 0.0, 21, 32
'Algae', 85.0, 150, 0.0, 95, 45
'Algae', 85.0, 150, 0.0, 80, 56
'Algae', 85.0, 150, 0.0, 97, 91
'Algae', 85.0, 150, 0.0, 5, 19
'Algae', 85.0, 150, 0.0, 60, 74
'Algae', 85.0, 150, 0.0, 95, 3
'Algae', 85.0, 150, 0.0, 74, 25
'Algae', 85.0, 150, 0.0, 42, 89
'Algae', 85.0, 150, 0.0, 45, 51
'Algae', 85.0, 150, 0.0, 24, 100
'Algae', 85.0, 150, 0.0, 47, 14
'Algae', 85.0, 150, 0.0, 15, 34
'Algae', 85.0, 150, 0.0, 16, 11
'Algae', 85.0, 150, 0.0, 19, 80
'Algae', 85.0, 150, 0.0, 48, 3
'Algae', 85.0, 150, 0.0, 5, 55
'Algae', 85.0, 150, 0.0, 41, 65
'Algae', 85.0, 150, 0.0, 27, 54
'Algae', 85.0, 150, 0.0, 25, 30
'Algae', 85.0, 150, 0.0, 12, 23
'Algae', 85.0, 150, 0.0, 80, 18
'Algae', 85.0, 150, 0.0, 89, 46
'Algae', 85.0, 150, 0.0, 15, 68
'Algae', 85.0, 150, 0.0, 61, 96
'Algae', 85.0, 150, 0.0, 54, 23
'Algae', 85.0, 150, 0.0, 77, 31
'Algae', 85.0, 150, 0.0, 91, 18
'Algae', 85.0, 150, 0.0, 99, 51
'Algae', 85.0, 150, 0.0, 60, 8
'Algae', 85.0, 150, 0.0, 37, 99
'Algae', 85.0, 150, 0.0, 70, 15
'Algae', 85.0, 150, 0.0, 80, 76
'Algae', 85.0, 150, 0.0, 92, 83
'Algae', 85.0, 150, 0.0, 55, 9
'Algae', 85.0, 150, 0.0, 53, 36
'Algae', 85.0, 150, 0.0, 22, 72
'Algae', 85.0, 150, 0.0, 58, 38
'Algae', 85.0, 150, 0.0, 42, 48
'Algae', 85.0, 150, 0.0, 90, 71
'Algae', 85.0, 150, 0.0, 15, 54
'Algae', 85.0, 150, 0.0, 37, 92
'Algae', 85.0, 150, 0.0, 89, 89
'Algae', 85.0, 150, 0.0, 57, 53
'Algae', 85.0, 150, 0.0, 55, 50
'Algae', 85.0, 150, 0.0, 70, 74
'Algae', 85.0, 150, 0.0, 3, 8
'Algae', 85.0, 150, 0.0, 10, 1
'Algae', 85.0, 150, 0.0, 40, 65
'Algae', 85.0, 150, 0.0, 58, 63
'Algae', 85.0, 150, 0.0, 39, 87
'Algae', 85.0, 150, 0.0, 1, 35
'Algae', 85.0, 150, 0.0, 45, 14
'Algae', 85.0, 150, 0.0, 40, 72
'Algae', 85.0, 150, 0.0, 87, 66
'Algae', 85.0, 150, 0.0, 31, 39
'Algae', 85.0, 150, 0.0, 85, 3
'Algae', 85.0, 150, 0.0, 16, 27
'Algae', 85.0, 150, 0.0, 57, 32
'Algae', 85.0, 150, 0.0, 86, 52
'Algae', 85.0, 150, 0.0, 89, 19
'Algae', 85.0, 150, 0.0, 95, 31
'Algae', 85.0, 150, 0.0, 39, 5
'Algae', 85.0, 150, 0.0, 82, 49
'Algae', 85.0, 150, 0.0, 71, 27
'Algae', 85.0, 150, 0.0, 72, 41
'Algae', 85.0, 150, 0.0, 79, 79
'Algae', 85.0, 150, 0.0, 5, 25
'Algae', 85.0, 150, 0.0, 98, 84
'Algae', 85.0, 150, 0.0, 21, 5
'Algae', 85.0, 150, 0.0, 58, 66
'Algae', 85.0, 150, 0.0, 76, 10
'Algae', 85.0, 150, 0.0, 44, 58
'Algae', 85.0, 150, 0.0, 23, 50
'Algae', 85.0, 150, 0.0, 86, 55
'Algae', 85.0, 150, 0.0, 45, 40
'Algae', 85.0, 150, 0.0, 32, 23
'Algae', 85.0, 150, 0.0, 79, 35
'Algae', 85.0, 150, 0.0, 77, 28
'Algae', 85.0, 150, 0.0, 11, 24
'Algae', 85.0, 150, 0.0, 78, 11
'Algae', 85.0, 150, 0.0, 62, 69
'Algae', 85.0, 150, 0.0, 57, 39
'Algae', 85.0, 150, 0.0, 75, 98
'Algae', 85.0, 150, 0.0, 45, 17
'Algae', 85.0, 150, 0.0, 19, 41
'Algae', 85.0, 150, 0.0, 45, 85
'Algae', 85.0, 150, 0.0, 25, 11
'Algae', 85.0, 150, 0.0, 76, 19
'Algae', 85.0, 150, 0.0, 89, 73
'Algae', 85.0, 150, 0.0, 94, 11
'Algae', 85.0, 150, 0.0, 49, 69
'Algae', 85.0, 150, 0.0, 41, 86
'Algae', 85.0, 150, 0.0, 93, 66
'Algae', 85.0, 150, 0.0, 27, 80
